3;1;2012;21;29;56;24;0;24;24;3;32.575;1.4391;31.131;34.009;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
3;1;2012;21;59;56;24;0;24;24;3;30.709;0.9662;29.834;31.746;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
3;1;2012;22;29;56;24;0.57735;23;24;3;34.248;2.6924;31.743;37.095;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
3;1;2012;22;59;56;24;0;24;24;3;35.522;0.85933;34.725;36.432;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
3;1;2012;23;29;56;24;0;24;24;3;33.4;0.62803;32.86;34.089;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
3;1;2012;23;59;56;23;0;23;23;3;32.61;1.3207;31.544;34.087;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;0;29;56;24;0.57735;23;24;3;37.143;0.76124;36.369;37.89;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;0;59;56;24;0.57735;23;24;3;40.565;0.83789;39.887;41.502;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;1;29;56;24;0;24;24;3;36.433;2.6365;34.488;39.434;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;1;59;56;24;0;24;24;3;33.006;0.55035;32.382;33.422;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;2;29;56;24;0;24;24;3;44.127;1.6727;42.271;45.518;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;2;59;56;24;0;24;24;3;42.16;0.57441;41.562;42.708;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;3;29;56;24;0;24;24;3;37.305;3.0559;34.938;40.755;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;3;59;56;23;0;23;23;3;36.569;0.95007;35.759;37.615;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;4;29;56;24;0;24;24;3;36.98;2.542;34.462;39.546;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;4;59;56;24;0;24;24;3;38.457;2.6396;35.538;40.676;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;5;29;56;24;0.57735;23;24;3;34.685;0.87446;33.77;35.513;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;5;59;56;24;0.57735;23;24;3;33.961;1.6159;32.569;35.733;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;6;29;56;24;0;24;24;3;29.898;1.9766;28.619;32.174;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;6;59;56;23;0;23;23;3;25.918;3.625;21.737;28.18;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;7;29;56;24;0.57735;23;24;3;26.921;0.76469;26.303;27.776;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;229.39;27.981;209.6;249.17;2
4;1;2012;7;59;56;23;1.5275;21;24;3;22.425;8.6908;12.512;28.738;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;8;29;56;18;1.1547;17;19;3;4.0293;1.1289;2.7863;4.991;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;258.02;12.483;249.2;266.85;2
4;1;2012;8;59;56;23;0.57735;22;23;3;14.046;3.4759;10.678;17.62;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;9;29;56;22;0.57735;22;23;3;17.542;0.92961;16.965;18.614;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;9;59;56;23;0.57735;22;23;3;17.759;0.15622;17.585;17.886;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;10;29;56;22;0.57735;22;23;3;16.15;1.4727;15.173;17.844;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;10;59;56;22;0;22;22;3;17.334;1.8628;15.637;19.327;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;11;29;56;22;0.57735;22;23;3;17.998;0.90972;17.013;18.806;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;11;59;56;23;0;23;23;3;18.726;1.5621;16.929;19.752;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;12;29;56;23;0.57735;22;23;3;23.244;1.0115;22.09;23.978;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;230.41;25.584;212.32;248.5;2
4;1;2012;12;59;56;23;0;23;23;3;22.667;3.0063;19.556;25.556;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;13;29;56;23;0.57735;22;23;3;18.775;0.49445;18.24;19.215;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;13;59;56;22;0.57735;22;23;3;18.142;1.1347;17.331;19.439;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;14;29;56;22;0.57735;22;23;3;19.861;3.5002;16.977;23.755;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;14;59;56;23;0.57735;22;23;3;21.454;2.0909;19.992;23.849;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;15;29;56;23;0;23;23;3;23.842;2.2777;21.219;25.326;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;15;59;56;23;0;23;23;3;23.2;0.93874;22.372;24.22;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;16;29;56;23;0.57735;22;23;3;25.454;2.7847;22.529;28.073;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;16;59;56;22;0.57735;22;23;3;25.644;2.0496;24.417;28.01;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;17;29;56;23;0.57735;22;23;3;23.074;1.973;20.958;24.863;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;17;59;56;24;0;24;24;3;24.317;0.83286;23.67;25.257;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;18;29;56;23;0.57735;23;24;3;29.217;1.0977;28.353;30.452;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;18;59;56;24;0.57735;23;24;3;31.847;1.6614;30.486;33.699;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;19;29;56;24;0;24;24;3;32.585;5.0416;27.559;37.642;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;19;59;56;24;0;24;24;3;26.88;2.976;24.909;30.303;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;20;29;56;24;0;24;24;3;30.085;2.1748;27.685;31.925;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;203.69;13.349;194.25;213.13;2
4;1;2012;20;59;56;24;0;24;24;3;25.813;0.58879;25.278;26.444;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;21;29;56;24;0;24;24;3;28.65;1.2737;27.232;29.695;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;21;59;56;24;0;24;24;3;32.745;1.8945;30.787;34.569;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;22;29;56;23;0.57735;23;24;3;36.569;1.0664;35.385;37.454;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;22;59;56;24;0;24;24;3;37.244;0.2119;37.063;37.477;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;23;29;56;23;0;23;23;3;38.898;0.73658;38.056;39.422;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
4;1;2012;23;59;56;22;0;22;22;3;41.302;0.4662;40.763;41.578;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;0;29;56;23;0.57735;22;23;3;37.172;2.645;35.594;40.226;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;0;59;56;23;0.57735;22;23;3;32.595;0.41929;32.168;33.006;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;1;29;56;23;0;23;23;3;31.568;0.4648;31.113;32.042;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;1;59;56;23;0;23;23;3;31.039;1.5576;29.331;32.382;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;2;29;56;23;0;23;23;3;30.399;2.5256;27.977;33.017;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;2;59;56;23;0;23;23;3;26.81;0.79203;26.283;27.72;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;3;29;56;23;0;23;23;3;24.511;1.8058;23.037;26.525;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;3;59;56;22;0;22;22;3;23.078;1.9489;20.906;24.674;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;4;29;56;23;0;23;23;3;21.938;2.7265;19.551;24.91;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;4;59;56;23;0;23;23;3;21.771;2.3678;19.712;24.358;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;5;29;56;23;0.57735;22;23;3;30.854;1.0257;29.852;31.901;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;5;59;56;23;0.57735;22;23;3;26.563;1.2819;25.489;27.982;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;6;29;56;23;0;23;23;3;24.484;3.461;20.508;26.818;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;6;59;56;22;0;22;22;3;25.366;1.1156;24.152;26.345;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;7;29;56;22;0.57735;22;23;3;20.733;1.0888;19.572;21.731;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;213.2;0;213.2;213.2;1
5;1;2012;7;59;56;17;4;13;21;3;8.4701;6.5223;1.9047;14.948;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;260.93;11.639;252.7;269.16;2
5;1;2012;8;29;56;12;3.0551;9;15;3;1.6564;0.86744;0.70003;2.3924;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;268.33;2.2789;266.72;269.94;2
5;1;2012;8;59;56;11;2.0817;9;13;3;0.99836;0.47614;0.48012;1.4165;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;288.5;0;288.5;288.5;1
5;1;2012;9;29;56;13;7.5056;6;21;3;4.6724;5.9302;0.32542;11.428;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;263.83;0;263.83;263.83;1
5;1;2012;9;59;56;23;0.57735;22;23;3;13.259;1.5692;11.457;14.326;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;10;29;56;22;0.57735;22;23;3;10.67;3.0531;8.063;14.029;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;10;59;56;22;0.57735;22;23;3;8.7071;2.778;6.7607;11.888;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;11;29;56;23;0.57735;22;23;3;8.3467;0.95055;7.2544;8.9866;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;11;59;56;23;0.57735;22;23;3;7.6439;0.96323;6.6567;8.5812;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;12;29;56;22;1;21;23;3;9.5678;0.57756;8.9032;9.9484;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;185.09;19.034;171.63;198.55;2
5;1;2012;12;59;56;22;1;21;23;3;9.6646;3.5329;6.6185;13.538;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;157.33;1.8798;155.18;158.63;3
5;1;2012;13;29;56;22;0.57735;22;23;3;13.37;0.7761;12.535;14.069;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;159.55;17.793;139.24;172.74;3
5;1;2012;13;59;56;21;0;21;21;3;8.9354;2.6371;5.9341;10.881;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;103.95;41.18;54.846;127.08;3
5;1;2012;14;29;56;19;1;18;20;3;3.5123;0.5636;2.8851;3.9764;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;125.28;18.027;112.53;138.03;2
5;1;2012;14;59;56;20;0.57735;20;21;3;4.9887;1.2272;4.016;6.3675;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;15;29;56;22;0;22;22;3;6.1242;0.97664;5.4817;7.2481;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;15;59;56;21;0;21;21;3;8.3278;0.52233;7.8888;8.9054;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;16;29;56;22;1;21;23;3;8.3339;1.682;6.6756;10.039;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;16;59;56;22;0.57735;22;23;3;13.4;2.6569;11.221;16.36;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;17;29;56;22;0.57735;22;23;3;20.894;2.1939;18.84;23.205;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;17;59;56;24;0.57735;23;24;3;26.941;2.2792;24.334;28.559;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;18;29;56;23;0.57735;23;24;3;31.75;1.4434;30.386;33.261;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;18;59;56;23;0.57735;23;24;3;31.22;1.4959;29.54;32.409;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;19;29;56;23;0.57735;23;24;3;32.972;0.51622;32.398;33.399;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;19;59;56;23;0.57735;23;24;3;31.377;2.0181;29.727;33.627;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;20;29;56;23;1;22;24;3;33.021;2.5026;30.987;35.816;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;20;59;56;23;0.57735;22;23;3;35.442;0.98694;34.342;36.249;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;21;29;56;22;0.57735;22;23;3;35.593;1.5492;33.859;36.84;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;33.596;0;33.596;33.596;1
5;1;2012;21;59;56;22;0;22;22;3;33.441;1.1075;32.237;34.416;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;70.5;0;70.5;70.5;1
5;1;2012;22;29;56;22;0.57735;21;22;3;28.988;1.9698;26.803;30.629;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;22;59;56;22;0.57735;21;22;3;25.437;1.3665;23.871;26.383;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;23;29;56;22;0;22;22;3;23.817;0.87038;22.865;24.573;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
5;1;2012;23;59;56;21;0;21;21;3;19.713;1.9544;17.972;21.827;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;0;29;56;21;0.57735;21;22;3;19.38;0.78896;18.785;20.275;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;0;59;56;22;0.57735;21;22;3;20.504;1.9894;18.678;22.624;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;1;29;56;22;0;22;22;3;24.491;1.3054;23.016;25.5;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;1;59;56;22;0;22;22;3;23.952;2.1521;21.755;26.056;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;2;29;56;22;0.57735;21;22;3;24.272;2.0387;22.174;26.245;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;2;59;56;21;0;21;21;3;25.037;2.6424;22.629;27.864;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;3;29;56;21;0;21;21;3;23.905;1.836;21.865;25.424;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;3;59;56;20;0;20;20;3;23.155;1.6718;21.331;24.615;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;4;29;56;21;0;21;21;3;18.737;2.1213;16.288;20.026;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;4;59;56;21;0;21;21;3;21.881;3.9562;17.561;25.328;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;5;29;56;21;0.57735;20;21;3;18.83;0.6679;18.334;19.589;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;5;59;56;21;0.57735;20;21;3;23.297;0.77792;22.453;23.986;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;6;29;56;21;0;21;21;3;19.096;3.1221;15.51;21.209;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;6;59;56;20;0;20;20;3;15.714;0.90745;14.667;16.276;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;7;29;56;21;0.57735;20;21;3;18.691;1.2116;17.58;19.983;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;7;59;56;20;0.57735;19;20;3;14.563;7.8275;8.1775;23.296;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;8;29;56;20;0.57735;20;21;3;12.416;3.3014;9.6309;16.063;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;8;59;56;21;0;21;21;3;17.809;0.31056;17.454;18.032;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;9;29;56;22;0.57735;21;22;3;17.337;2.8195;14.096;19.226;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;9;59;56;22;0.57735;21;22;3;12.834;0.67281;12.254;13.572;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;10;29;56;21;0.57735;21;22;3;15.268;1.4443;14.299;16.928;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;10;59;56;22;0.57735;21;22;3;15.192;2.299;12.812;17.401;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;11;29;56;22;0.57735;22;23;3;12.547;1.661;11.393;14.45;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;11;59;56;22;0;22;22;3;12.458;3.1589;8.8295;14.596;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;12;29;56;22;0.57735;21;22;3;9.2821;1.7584;7.2773;10.563;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;12;59;56;22;0;22;22;3;13.826;2.4298;11.109;15.791;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;13;29;56;22;0;22;22;3;14.002;0.84916;13.449;14.98;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;13;59;56;21;0.57735;21;22;3;17.05;4.0915;13.465;21.507;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;14;29;56;23;0;23;23;3;13.07;1.9892;11.399;15.27;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;50.971;27.618;31.442;70.5;2
6;1;2012;14;59;56;24;0;24;24;3;14.843;2.2134;12.689;17.111;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;15;29;56;24;0;24;24;3;14.509;0.46099;14.047;14.969;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;15;59;56;24;0;24;24;3;13.336;1.8618;11.399;15.112;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;16;29;56;23;0.57735;23;24;3;9.5473;0.62878;8.9343;10.191;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;16;59;56;23;0;23;23;3;10.28;0.41468;9.8376;10.66;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;17;29;56;23;0.57735;23;24;3;12.03;0.72899;11.447;12.847;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;17;59;56;24;0;24;24;3;13.236;1.7734;12.071;15.277;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
6;1;2012;18;29;56;24;0;24;24;3;17.985;1.1277;17.085;19.25;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
