17;8;2012;23;29;56;14;0;14;14;3;27.817;0.84643;27.31;28.794;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;8;2012;23;59;56;14;0;14;14;3;27.73;0.8168;26.802;28.339;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;0;29;56;14;0;14;14;3;25.086;0.79863;24.58;26.007;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;0;59;56;14;0;14;14;3;19.803;2.1515;17.346;21.348;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;1;29;56;14;0;14;14;3;11.296;1.8411;9.5427;13.214;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;1;59;56;14;0;14;14;3;4.324;2.3304;2.2616;6.852;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;2;29;56;14;0;14;14;3;3.0681;0.93422;2.1017;3.9665;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;2;59;56;14;0;14;14;3;3.1773;0.21181;3.0251;3.4192;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;3;29;56;14;0;14;14;3;3.3555;0.48699;2.7975;3.6946;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;3;59;56;14;0;14;14;3;3.2851;0.9023;2.6471;3.9231;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;4;29;56;14;0;14;14;3;5.1692;0.38382;4.7369;5.4699;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;4;59;56;14;0;14;14;3;4.6258;0.69415;3.8658;5.2263;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;5;29;56;14;0;14;14;3;0.96291;0.80092;0.23298;1.8197;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;5;59;56;14;0;14;14;3;0.6654;0.38399;0.2649;1.0304;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;6;29;56;14;0;14;14;3;0.20062;0;0.20062;0.20062;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;6;59;56;14;0;14;14;3;0.54411;0.05256;0.50694;0.58127;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;7;29;56;14;0;14;14;3;1.9097;1.5362;0.32625;3.3939;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;7;59;56;14;0;14;14;3;6.2449;0.44937;5.8451;6.7312;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;8;29;56;14;0;14;14;3;5.319;1.3038;4.2899;6.7852;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;8;59;56;14;0;14;14;3;4.4576;1.4981;3.2375;6.1296;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;9;29;56;14;0;14;14;3;5.3847;1.5086;3.7443;6.7126;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;9;59;56;14;0;14;14;3;2.3655;0.46836;1.8387;2.7349;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;10;29;56;14;0;14;14;3;3.8122;2.0611;1.6505;5.7552;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;10;59;56;14;0;14;14;3;5.7922;0.25428;5.5658;6.0673;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;11;29;56;14;0;14;14;3;6.5701;0.2591;6.2717;6.7372;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;11;59;56;14;0;14;14;3;8.9506;1.4955;7.3584;10.326;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;12;29;56;14;0;14;14;3;10.263;0.69123;9.7267;11.043;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;12;59;56;14;0;14;14;3;10.737;0.81546;9.8568;11.467;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;13;29;56;14;0;14;14;3;8.1732;1.0524;7.0866;9.1877;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;13;59;56;14;0;14;14;3;5.3788;1.3488;3.966;6.6528;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;14;29;56;14;0;14;14;3;4.7719;0.40834;4.523;5.2432;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;14;59;56;14;0;14;14;3;3.9283;0.40543;3.4691;4.2367;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;15;29;56;14;0;14;14;3;4.8516;0.6979;4.0702;5.413;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;15;59;56;14;0;14;14;3;7.2757;1.4311;5.6345;8.2638;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;16;29;56;14;0;14;14;3;7.4227;0.46728;7.0199;7.935;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;16;59;56;14;0;14;14;3;8.7418;0.70966;8.0677;9.4823;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;17;29;56;14;0;14;14;3;11.29;0.42111;10.853;11.693;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;17;59;56;14;0;14;14;3;11.615;0.61007;10.962;12.17;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;18;29;56;14;0;14;14;3;9.1503;1.6744;7.4751;10.824;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;18;59;56;14;0;14;14;3;7.9746;0.27636;7.6931;8.2455;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;19;29;56;14;0;14;14;3;7.9169;0.56289;7.2807;8.3503;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;19;59;56;14;0;14;14;3;4.1073;0.71997;3.2792;4.5851;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;20;29;56;14;0;14;14;3;7.1522;1.8127;5.9746;9.2396;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;20;59;56;14;0;14;14;3;21.957;5.7411;15.687;26.958;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;21;29;56;14;0;14;14;3;30.337;0.87069;29.416;31.147;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;21;59;56;14;0;14;14;3;29.4;0.10311;29.281;29.468;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;22;29;56;14;0;14;14;3;29.093;0.44826;28.591;29.453;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;22;59;56;14;0;14;14;3;27.819;0.79999;26.957;28.538;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;23;29;56;14;0;14;14;3;23.689;3.8762;20.06;27.772;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;8;2012;23;59;56;14;0;14;14;3;16.218;1.6845;14.696;18.028;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;0;29;56;14;0;14;14;3;13.005;0.46363;12.504;13.419;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;0;59;56;14;0;14;14;3;12.559;0.46039;12.094;13.014;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;1;29;56;14;0;14;14;3;11.023;1.0718;9.8075;11.832;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;1;59;56;14;0;14;14;3;7.7037;0.79149;6.9081;8.491;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;2;29;56;14;0;14;14;3;4.4849;1.3541;3.1048;5.8115;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;2;59;56;14;0;14;14;3;2.5015;0.36907;2.1193;2.8558;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;3;29;56;14;0;14;14;3;4.4762;0.42858;4.2161;4.9708;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;3;59;56;14;0;14;14;3;5.9355;0.41145;5.4612;6.1956;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;4;29;56;14;0;14;14;3;2.6925;1.537;1.2669;4.3207;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;4;59;56;14;0;14;14;3;0.66966;0.15977;0.57073;0.85398;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;5;29;56;14;0;14;14;3;0.55168;0.3613;0.2962;0.80716;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;5;59;56;14;0;14;14;3;1.4448;0.51432;0.85296;1.7833;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;6;29;56;14;0;14;14;3;1.4515;0.82578;0.77987;2.3735;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;6;59;56;14;0;14;14;3;0.69261;0.18059;0.56491;0.82031;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;7;29;56;14;0;14;14;3;1.6855;1.3573;0.72572;2.6453;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;7;59;56;14;0;14;14;3;3.5937;1.5814;1.9722;5.1317;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;8;29;56;14;0;14;14;3;4.9385;0.34028;4.5463;5.1553;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;8;59;56;14;0;14;14;3;8.8474;3.4855;6.7777;12.872;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;9;29;56;14;0;14;14;3;20.224;3.6398;16.107;23.016;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;9;59;56;14;0;14;14;3;14.36;0.83586;13.396;14.881;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;10;29;56;14;0;14;14;3;12.275;0.89108;11.303;13.053;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;10;59;56;14;0;14;14;3;13.435;1.4074;11.814;14.345;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;11;29;56;14;0;14;14;3;20.435;0.6974;19.69;21.073;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;11;59;56;14;0;14;14;3;17.62;0.77789;16.723;18.097;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;12;29;56;14;0;14;14;3;19.787;3.1048;16.854;23.039;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;12;59;56;14;0;14;14;3;18.919;2.9293;15.912;21.764;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;13;29;56;14;0;14;14;3;15.298;0.8051;14.369;15.796;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;13;59;56;14;0;14;14;3;14.927;0.18876;14.8;15.144;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;14;29;56;14;0;14;14;3;14.918;0.67284;14.359;15.665;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;14;59;56;14;0;14;14;3;17.675;2.1283;16.054;20.085;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;15;29;56;14;0;14;14;3;16.641;1.5386;15.744;18.418;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;15;59;56;14;0;14;14;3;19.565;2.3105;16.897;20.928;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;16;29;56;14;0;14;14;3;18.501;1.2663;17.358;19.862;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;16;59;56;14;0;14;14;3;22.043;1.0696;20.84;22.886;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;17;29;56;14;0;14;14;3;22.028;1.6651;20.802;23.924;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;17;59;56;14;0;14;14;3;25.501;1.2141;24.78;26.903;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;18;29;56;14;0;14;14;3;28.49;1.8046;26.435;29.813;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;18;59;56;14;0;14;14;3;28.295;1.6271;26.551;29.772;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;19;29;56;14;0;14;14;3;26.621;0.88011;25.615;27.248;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;19;59;56;14;0;14;14;3;25.114;0.98691;24.53;26.254;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;20;29;56;14;0;14;14;3;26.849;0.54544;26.236;27.279;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;20;59;56;14;0;14;14;3;24.977;0.64715;24.418;25.686;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;21;29;56;14;0;14;14;3;26.422;0.97633;25.348;27.255;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;21;59;56;14;0;14;14;3;26.218;0.57266;25.592;26.715;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;22;29;56;14;0;14;14;3;26.377;0.86775;25.376;26.912;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;22;59;56;14;0;14;14;3;25.196;1.9743;22.918;26.406;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;23;29;56;14;0;14;14;3;17.159;3.511;13.438;20.413;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;8;2012;23;59;56;14;0;14;14;3;7.7867;1.8899;5.7045;9.3935;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;0;29;56;14;0;14;14;3;6.1187;0.36702;5.8502;6.5369;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;0;59;56;14;0;14;14;3;5.7062;0.62563;5.2344;6.4159;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;1;29;56;14;0;14;14;3;6.5984;0.27042;6.287;6.7736;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;1;59;56;14;0;14;14;3;8.4545;1.0793;7.4257;9.5781;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;2;29;56;14;0;14;14;3;8.5866;0.3626;8.3355;9.0023;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;2;59;56;14;0;14;14;3;8.158;0.68964;7.3627;8.5912;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;3;29;56;14;0;14;14;3;4.7098;1.5264;3.3591;6.3657;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;3;59;56;14;0;14;14;3;3.1227;0.38109;2.763;3.5221;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;4;29;56;14;0;14;14;3;2.3822;0.042351;2.3424;2.4267;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;4;59;56;14;0;14;14;3;3.1809;1.1864;2.0988;4.4496;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;5;29;56;14;0;14;14;3;4.6293;0.30146;4.3364;4.9386;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;5;59;56;14;0;14;14;3;4.0794;0.50321;3.637;4.6268;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;6;29;56;14;0;14;14;3;4.9179;0.27377;4.6017;5.0759;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;6;59;56;14;0;14;14;3;3.3807;1.0017;2.3335;4.3297;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;7;29;56;14;0;14;14;3;1.749;1.1354;0.64496;2.9133;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;7;59;56;14;0;14;14;3;1.5334;0.861;0.83715;2.4962;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;8;29;56;14;0;14;14;3;5.403;1.0735;4.5001;6.5899;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;8;59;56;14;0;14;14;3;6.7252;0.41308;6.4322;7.1977;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;9;29;56;14;0;14;14;3;10.15;1.1582;9.409;11.484;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;9;59;56;14;0;14;14;3;11.595;1.3515;10.62;13.138;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;10;29;56;14;0;14;14;3;10.643;0.20024;10.506;10.873;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;10;59;56;14;0;14;14;3;10.621;2.0349;8.3968;12.389;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;11;29;56;14;0;14;14;3;17.433;0.92955;16.53;18.387;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;11;59;56;14;0;14;14;3;20.355;2.1481;17.898;21.877;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;12;29;56;14;0;14;14;3;22.677;1.2471;21.237;23.432;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;12;59;56;14;0;14;14;3;21.382;1.3892;19.827;22.498;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;13;29;56;14;0;14;14;3;24.972;1.025;23.835;25.825;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;13;59;56;14;0;14;14;3;26.894;1.6731;24.962;27.866;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;14;29;56;14;0;14;14;3;27.532;1.4762;25.828;28.415;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;14;59;56;14;0;14;14;3;24.27;0.44221;23.977;24.779;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;15;29;56;14;0;14;14;3;19.129;1.6845;18.088;21.072;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;15;59;56;14;0;14;14;3;21.617;2.215;19.14;23.408;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;16;29;56;14;0;14;14;3;23.028;2.3473;20.356;24.76;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;16;59;56;14;0;14;14;3;21.102;2.6964;18.585;23.948;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;17;29;56;14;0;14;14;3;20.836;1.6584;19.614;22.724;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;17;59;56;14;0;14;14;3;21.92;2.9307;20.131;25.302;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;18;29;56;14;0;14;14;3;17.081;1.4385;16.023;18.719;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;18;59;56;14;0;14;14;3;23.132;1.6653;21.42;24.747;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;19;29;56;14;0;14;14;3;24.58;0.51335;24.027;25.042;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;19;59;56;14;0;14;14;3;26.186;0.86322;25.37;27.09;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;20;29;56;14;0;14;14;3;30.524;0.79536;29.626;31.142;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;20;59;56;14;0;14;14;3;29.936;1.4168;28.381;31.155;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;8;2012;21;29;56;14;0;14;14;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
